Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
GWP_100_AR5_N2O,IND,India,IND.13_1,Himachal Pradesh,Indirect,98.928607428629,102.323211325,105.16895625638,104.98080047408,110.38720109116,114.96122221907,121.35986280745,122.61213679428,120.94953938452,130.05627701997,131.12018295782,128.38934458715,124.80657599334,128.92960397449,137.4808281581,138.30387712145,144.96985561899,159.40902456529,166.55606142145,180.26750723778,185.70147790971,186.63344389633,201.24067215084,201.33538797674,211.42631636726,213.04954617089,213.66729200431,225.61859500053,234.59421415569,228.19952031651,214.70362310374,240.16701785922,251.77177622566,261.71065612452,270.0763947787
GWP_100_AR5_N2O,IND,India,IND.13_1,Himachal Pradesh,Industry,16.857663334618,17.540657542442,17.557424658522,17.698622847745,19.218168804651,18.750491183033,19.720408916854,20.534200429457,21.256656925441,21.802545053833,21.920910961891,23.07732764841,22.911136623173,23.610791622524,24.583190730186,25.621958499551,27.223687715073,29.173722425212,30.562987722401,31.090737722837,33.552673877394,35.192248526889,36.243564992943,39.54133596275,40.998416490502,41.922285113824,41.606981417036,44.19574293792,44.767326584266,44.126856776866,45.09705349075,48.052189988464,50.848525698075,50.559978352983,51.023705203668
GWP_100_AR5_N2O,IND,India,IND.13_1,Himachal Pradesh,Transport,18.935576165012,19.293543986755,19.980782695991,20.409618134931,21.371331491884,23.871918736884,25.388904183815,24.669958314212,25.000097141837,25.768987320813,25.079036823298,22.795820153996,22.982721854878,22.191960959669,24.890075262618,25.839349176771,26.817790591022,33.898381394973,39.891693892575,43.718171941387,49.124560676733,52.036750396691,53.243096706057,52.946707894675,55.358218256566,58.455603342707,58.062841014764,62.171345463254,65.292365070469,65.607863291676,56.023094576695,65.623492725752,68.242391604222,70.681759302666,74.96734132152
GWP_100_AR5_N2O,IND,India,IND.13_1,Himachal Pradesh,Waste,75.306808676419,78.213629532561,80.035117326218,77.477599745825,79.030933662423,80.59746866946,82.390325548516,83.767962469711,81.87145305548,83.402721726184,82.504128607787,84.57468721835,84.910920106079,91.972224720579,93.211988138092,95.586094199031,99.48934667631,103.62260167359,110.97068974798,114.27569427403,117.40481895839,121.10233980528,124.33543943661,129.33437765099,132.54737792506,135.98750779603,139.68061216651,143.61414496348,138.35063114311,141.91346077272,146.68375739028,151.30631433489,154.1528977561,151.31141180879,155.07050395557
GWP_100_AR5_N2O,IND,India,IND.14_1,Jammu and Kashmir,Agriculture,1211.2915716256,1246.4469400026,1283.4295726598,1312.6290782667,1361.3558215566,1387.4043651834,1426.8267430646,1458.8760776538,1484.7708453432,1497.3769041007,1455.0360583447,1482.2761414583,1425.6397593137,1474.5529782055,1521.1414849647,1595.4981569049,1672.2694905425,1743.3171786795,1780.5713059573,1796.3762014729,1863.5324565013,1911.9834423885,1889.8286903171,1889.1502582356,1898.7715436218,1929.5655856193,1905.8060154573,1934.4863930745,1989.0851230438,2079.0916653017,2168.7969061982,2113.6978572475,2165.9250389887,2238.0452470245,2285.5105317278
GWP_100_AR5_N2O,IND,India,IND.14_1,Jammu and Kashmir,Buildings,68.134942819656,71.093371977385,72.075908068418,74.412311247031,76.251805815552,80.68147399828,81.682797933436,83.509804707092,82.247725042509,84.32500252428,85.106913741862,83.162579525992,84.302034833217,86.364039002508,86.981749139575,87.323732675897,88.840095223621,87.256402895643,90.643962080009,92.526585921322,92.517109185219,96.044626177319,99.874813225223,100.05382861243,101.46762185481,100.57871310821,98.786694347302,101.75628745853,104.4997826232,104.70660575582,100.6997685888,101.79596326376,103.09955975922,103.78945078725,104.90364225988
GWP_100_AR5_N2O,IND,India,IND.14_1,Jammu and Kashmir,Energy,0.0030832269827739,0.0032719885664174,0.0038034178739333,0.004072774975324,0.0043716064697537,0.0047821073307316,0.0051177237758383,0.0055324916928467,0.006283759041503,0.0077710793791676,0.0081590887797346,0.0081915281284971,0.0079212145061554,0.0078008754467973,0.012127385375445,0.012273921684686,0.016334232925429,0.028067408039265,0.032070036759515,0.038111690978557,0.031427033014389,0.039116004183823,0.055335891759401,0.058747233217405,0.070385004211992,0.0572429297747,0.068060974379383,0.06472473790265,0.07784070383907,0.074885147680994,0.047604829459663,0.037632081145204,0.051547292792134,0.061847888956327,0.065071076060761
GWP_100_AR5_N2O,IND,India,IND.14_1,Jammu and Kashmir,Indirect,195.80351875119,202.52225668708,208.15467066233,207.78226509427,218.48283282808,227.53592126191,240.20037065622,242.67892220399,239.38824186835,257.4126669534,259.51839280626,254.11340656402,247.02224541485,255.18270989122,272.1076401849,273.73665212916,286.93022757373,315.50881733676,329.6545230275,356.79277360826,367.54790911465,369.39249405607,398.30371362921,398.49117903961,418.46355444939,421.67631681968,422.8989844688,446.55348887505,464.31839893726,451.6617611093,424.95013308127,475.34831841983,498.31692761658,517.98836247476,534.54617227331
GWP_100_AR5_N2O,IND,India,IND.14_1,Jammu and Kashmir,Industry,7.1696752838528,7.4671600796395,7.4744794711194,8.13816319711,8.9063468882014,8.5531799895077,9.2494808296045,9.7590295076412,10.343222827075,10.518246568574,10.039565598244,10.852662247695,10.445881606361,10.155342145775,10.597244599356,11.334192370699,12.156386178897,13.069261051056,13.275994555401,13.321579423966,14.773341807914,15.035784381936,15.092134960529,15.82630654587,16.466710184835,17.455965938097,17.696700218563,19.207488510179,19.191794259931,18.920519856309,19.763460796942,21.478698352409,23.040422292612,22.603228400242,22.731107904868
GWP_100_AR5_N2O,IND,India,IND.14_1,Jammu and Kashmir,Transport,27.30260510386,27.796247633738,28.837372937528,29.451492999093,30.910275157068,34.606826177499,36.792137834963,35.719841155962,36.186303625197,37.328461888288,36.313233297113,32.775152088528,33.023775805714,31.84974234341,35.918180975012,37.165070787793,38.666247565657,49.154205504387,58.016755415499,63.692055540014,71.853357418007,76.203612756666,77.969862637226,77.538686382555,81.215472607966,85.741211496211,85.08828366355,91.179654568154,95.717227096037,96.317847457828,82.823161882903,96.936773625933,100.69903930611,104.56217243066,110.97214366341
GWP_100_AR5_N2O,IND,India,IND.14_1,Jammu and Kashmir,Waste,50.891965153321,52.856380168614,54.087332521413,58.096956536576,59.26173155975,60.436405485057,61.780787971357,62.8138157445,65.956492093492,67.190098023313,66.466182083179,68.134245584313,68.405118287477,67.793726158373,68.707569243972,70.457548617149,73.334678428629,76.381345596671,75.635005449755,77.887618602891,80.020356203173,82.540499225085,84.744103697497,82.664194673958,84.717786959062,86.916549349405,89.277000639906,91.791121995661,87.749537758898,90.009279189268,93.034862229293,95.966740687688,97.772199595533,96.120499835773,98.508461270789
GWP_100_AR5_N2O,IND,India,IND.15_1,Jharkhand,Agriculture,3049.7783823115,3134.2630400508,3214.9745269145,3280.1948985104,3393.4100320031,3448.4589603299,3532.1557199582,3612.0985880274,3673.6574723747,3705.8827003044,3605.0072702626,3675.2464283551,3545.3579586324,3659.3690853838,3776.2915952246,3961.2378543932,4140.92792682,4315.2582314213,4409.4431975273,4458.0663198467,4598.5230201763,4714.9243199407,4662.3889764935,4657.3269582831,4685.2226210017,4767.3931088608,4730.3481345974,4801.6600255875,4935.6757357935,5158.7501641083,5383.5013534459,5236.4157945902,5361.7788460576,5556.3310608912,5664.2443020021
GWP_100_AR5_N2O,IND,India,IND.15_1,Jharkhand,Buildings,142.20986624794,146.62010478613,151.0754833807,157.43502735288,163.64385444569,173.17986720488,177.50932993811,179.93420785077,184.17806545061,189.73655093867,189.31158436527,185.74625863094,187.36721575716,190.81193022291,194.50514027428,189.98451132581,199.61348342775,194.24205884918,196.2637267924,201.41740548995,207.92145161245,215.42452084435,221.66854428613,223.58777946546,224.23395398382,222.83108347532,225.17381819205,231.01924979926,233.05549114045,230.64409010226,220.99886412463,225.72792221563,233.16807519879,236.12694339228,239.57471002707
GWP_100_AR5_N2O,IND,India,IND.15_1,Jharkhand,Energy,59.225570434258,62.842115864772,65.114830259702,77.673361526744,77.226431933774,83.914211952092,97.363734034541,108.62090783284,123.8518976542,134.58411349109,154.09844545129,161.38873428525,161.77907619895,168.65184252338,178.19935192861,195.11619776983,225.43405884354,255.65346338409,253.36689644666,276.64236028475,288.12633598813,466.33741735621,592.33834262988,639.0869750202,610.54008535611,554.9868942822,521.15441069307,493.90191316783,394.02283619642,388.14089329084,361.19408379629,400.38942561193,428.70970709845,655.34848400328,774.70543432161
GWP_100_AR5_N2O,IND,India,IND.15_1,Jharkhand,Indirect,234.85589760896,242.91466610709,249.67044684227,249.22376618751,262.05852756503,272.91722522185,288.10755810858,291.08044875036,287.13345285928,308.75279126154,311.27849732875,304.79550405272,296.29003373534,306.07807647188,326.37862940088,328.33254251145,344.15753392872,378.43603103642,395.40305199959,427.9539389312,440.85415144714,443.06663289229,477.74410175049,477.968956531,501.92475765328,505.7782950927,507.24481985204,535.61713869622,556.92520264326,541.74423931453,509.70506342468,570.15500391115,597.70462796355,621.29946691405,641.15967835193
GWP_100_AR5_N2O,IND,India,IND.15_1,Jharkhand,Industry,71.159466379639,77.170557518468,77.769719680084,72.966170061129,71.1715905917,72.115336719818,75.366236035705,74.871588122306,65.075001672709,63.435625248546,64.806717318578,67.043072281176,71.911495986164,69.867336688473,73.136521389469,75.991361389801,84.099919722,88.166386985806,87.944010742252,100.71950309338,114.85164949769,129.47021557858,130.85274375423,134.93216821292,148.34820074322,152.30047928475,153.86074758715,163.86399733085,170.12939344615,166.16427680378,165.31323675213,183.92631542475,196.90500471199,210.67616664168,216.1045357699
GWP_100_AR5_N2O,IND,India,IND.15_1,Jharkhand,Transport,36.278165171832,36.792762050136,37.251263686489,37.677935208093,38.438691237433,41.783389043027,44.414976327769,42.829988149412,43.388339193965,44.155611314508,43.678710860142,41.746240515246,42.585530944129,41.282062733427,44.795315075274,47.899666348417,49.047633540106,59.601238388075,68.440258364669,74.159366188664,82.021506183658,86.248585798737,88.661577647746,88.963363774194,92.57845984248,97.037351710081,96.142255627252,101.57799167557,106.33465146921,105.49259859433,83.393374663816,99.780568945261,104.34422293086,105.53746590791,111.53867614688
GWP_100_AR5_N2O,IND,India,IND.15_1,Jharkhand,Waste,221.97377187364,230.54189474247,235.91089819762,200.67265247377,204.69590097713,208.75334127066,213.39697177298,216.96515220228,188.68120530517,192.21017184542,190.13927135043,194.9110871631,195.68597052173,182.80876652515,185.27298462825,189.99188103332,197.75018820677,205.96566032437,197.29175586401,203.16763306692,208.73081830708,215.30453954719,221.05257900335,213.16027224678,218.45572443504,224.12551643604,230.21224408992,236.69522979816,228.76911101095,234.66041313451,242.54831727662,250.19192709667,254.89888327973,254.95415927191,261.28809117071
GWP_100_AR5_N2O,IND,India,IND.16_1,Karnataka,Agriculture,4953.1162877964,5092.623148184,5280.7696468043,5389.4016036336,5615.4667808564,5730.053941117,5915.3950431189,6079.452002521,6214.6867116278,6291.5079433256,6095.1726201406,6237.1455809974,5969.7024757621,6216.5386881311,6433.2640895448,6790.2673961934,7152.7506316731,7460.7436005194,7642.9189737181,7743.2489545513,8058.1921886942,8280.328379217,8137.7549109314,8117.6967404184,8174.0131105607,8342.3956761635,8211.0668621259,8332.1818072603,8582.7479001893,9019.6047741533,9462.348359896,9181.3994986272,9420.0056789698,9728.1644938469,9949.6404562198
GWP_100_AR5_N2O,IND,India,IND.16_1,Karnataka,Buildings,288.9877106718,297.54168257366,306.81083679358,312.60822654642,325.5197229722,344.06006639116,353.40716031356,357.76856743386,356.87040233849,368.81386080682,367.06300490585,359.41484346764,364.19250258128,361.85407714451,370.41334670087,362.20455254326,382.63345287118,370.32869026486,367.35131369264,378.78816410494,390.66672767083,405.59699514379,418.34971488069,422.72446405802,423.28629301289,422.72606545533,428.2020436529,440.52166890529,452.66135324909,448.86792442768,426.61738711408,438.37116381604,454.44982616904,456.73788721878,464.23775005901
GWP_100_AR5_N2O,IND,India,IND.16_1,Karnataka,Energy,12.903456445438,20.188454378789,20.926129262873,22.567592251728,29.613796619021,32.189609292375,33.278073653674,34.316373925782,39.089122652252,63.131074370493,82.309842547956,82.775012187464,94.203264965198,98.164657586966,104.08470579024,109.57046080487,126.77283292756,184.97388374605,186.41606927179,255.90957484736,343.4407734758,433.47406095576,562.62926065296,533.05260754573,507.49906642619,461.28021916321,640.35596975043,751.98112535772,810.50725274171,792.17194418423,763.60772133354,857.94309888515,952.99579517929,974.5886671119,965.60972678922
GWP_100_AR5_N2O,IND,India,IND.16_1,Karnataka,Indirect,283.2461585889,292.96537468391,301.11313235572,300.57441656929,316.05368233863,329.14973157515,347.4699163423,351.05534835726,346.29510415859,372.36894184382,375.41505032372,367.59628588013,357.33832847341,369.14312253417,393.6264490885,395.98295104744,415.06856088002,456.40988007535,476.87282590486,516.13057406409,531.6887766782,534.35712299893,576.17961902169,576.45080340951,605.34251408352,609.99004343155,611.75873439817,645.97695248294,671.67537999277,653.36649530937,614.72589233732,687.63108059972,720.85709392472,749.31346893294,773.26572500066
GWP_100_AR5_N2O,IND,India,IND.16_1,Karnataka,Industry,94.902276043382,98.730883160895,99.465825203458,107.6526624932,128.73264171725,126.21339875504,134.07721886155,138.6756504611,145.55707221833,146.34968270691,145.77113554893,155.02020402767,156.19830345575,157.72817938419,165.47630203418,174.80779076285,195.58218698506,208.50455974467,220.21196051971,231.5482195181,253.03463305361,271.59103996657,272.77246141762,301.22367312704,320.47996791511,334.16977856115,338.10907497168,363.35068399688,390.0889412494,382.9045419587,391.64279524273,429.40057504754,460.09385535457,482.94176886619,489.81132557363
GWP_100_AR5_N2O,IND,India,IND.16_1,Karnataka,Transport,281.23863834121,285.84685274566,295.00313523547,300.4207595946,313.46122819814,348.89295141842,370.77362798079,359.03646661349,363.53273816675,373.87996695483,364.76211015908,332.27804981475,335.42635766725,323.5156005259,362.63187503103,377.16396040113,391.28773026001,494.67435060586,581.36484554778,637.00802613452,716.67699464829,759.30319628274,777.16065797086,773.73898756185,809.67070026752,852.70522423697,844.44937130432,902.03589734955,946.20295110981,949.87962721729,805.23545697267,947.16635330221,983.95369151025,1017.8008330374,1079.9538761058
GWP_100_AR5_N2O,IND,India,IND.16_1,Karnataka,Waste,551.16287850908,572.43760490554,585.76888893107,619.17087570515,631.58451686799,644.10365601674,658.4314716365,669.44101067357,719.22698106806,732.67891946823,724.78492966308,742.97443971844,745.92818923371,769.80039976471,780.17712357796,800.04820748777,832.71812850491,867.31315280598,916.00636865753,943.28749308033,969.11681923582,999.63796542034,1026.3255516607,1089.9449223458,1117.0219717569,1146.0131197654,1177.1361701825,1210.2853929709,1260.8332074149,1293.3024044996,1336.7756314371,1378.9024598497,1404.8442779352,1454.360281736,1490.4915572843
GWP_100_AR5_N2O,IND,India,IND.17_1,Kerala,Agriculture,553.58032960965,571.92965974185,588.66668738263,602.25707206843,628.46479415673,640.18961054271,658.7455126605,678.22353625723,694.16577174487,700.82431670772,676.97856171685,694.11984738294,663.10844028099,687.18606598319,712.3589975525,754.19480103831,794.2819178056,828.82875306676,851.5145982383,863.50979318185,894.53920150469,920.79570905597,908.19149757651,905.91827229567,913.31037359326,927.13973106658,913.86919920685,927.08359109476,955.53208987833,1005.083358774,1054.3678774051,1023.7720571356,1051.5841710602,1086.1662393819,1110.6662428288
GWP_100_AR5_N2O,IND,India,IND.17_1,Kerala,Buildings,140.08061791882,142.04661064077,143.83282239031,141.44467832791,144.59823156029,147.86238514272,150.26265876568,151.7630721184,147.13254488231,150.0159787477,149.95271021924,147.91510498084,150.06994701085,144.81401469274,147.10536823117,146.80614828169,150.78808643103,149.23859817284,145.55227270432,146.5332160287,148.37312740069,150.06449685929,152.05252948186,152.90523077209,153.01678713612,153.46147575888,154.38802277306,155.61952976117,160.87295393675,160.05884932797,157.42193970122,159.4332569896,161.01099871076,165.66390621759,166.73620381784
GWP_100_AR5_N2O,IND,India,IND.17_1,Kerala,Energy,0.021518797976325,0.022836223649755,0.026545233713245,0.028425160517434,0.030510798257867,0.033375811163451,0.035718182490678,0.65278036487604,0.61492034486531,4.7025818684552,6.3782329445844,4.9671479021283,5.1065189403444,4.7451526851628,4.2676225029708,3.056232593627,2.6490713532442,2.7838600148104,5.1696321503495,3.6299940098252,2.811515275896,2.2714826669182,2.4214373983488,1.9408139929558,1.7961710707719,1.4107504690405,1.4107536671152,1.3228288835691,1.5122563096556,1.5095839798568,1.2398752562732,1.2343009008688,1.3287798742897,1.3315205935318,1.409396740812
GWP_100_AR5_N2O,IND,India,IND.17_1,Kerala,Indirect,54.553674878566,56.425611845208,57.994883341177,57.891125796818,60.872457781501,63.394778351714,66.923275996596,67.613836085452,66.697005242448,71.718869161105,72.305554652219,70.799647791794,68.823948364581,71.097571069326,75.813099934553,76.266966078261,79.942885846607,87.905291754136,91.84648869535,99.407595402719,102.40413075322,102.91805863266,110.97313998664,111.02537054468,116.58996142439,117.48508320222,117.82573598436,124.41622093081,129.36578023374,125.83945900353,118.39721547179,132.43887434985,138.83825903162,144.31900354782,148.93224736598
GWP_100_AR5_N2O,IND,India,IND.17_1,Kerala,Industry,120.22224211498,203.02128618663,204.60091669335,215.21538987186,224.55771817898,203.70401742789,197.59574691562,192.80461735335,197.88052206671,209.01660615858,207.81904005292,199.19106281211,188.92625478718,195.36994135895,210.83478126445,210.78134063148,220.64586875652,191.30551748555,189.76207641004,229.01013075454,223.42924032026,219.93596051725,200.84021986789,192.14584274916,201.35126683163,205.26823363755,207.62406850054,217.63105533087,227.5219509099,231.08961546756,238.29264862052,254.19633296204,273.25813920287,281.34477395293,286.06442455496
GWP_100_AR5_N2O,IND,India,IND.17_1,Kerala,Transport,67.007194745896,68.041185253932,69.87251747976,71.005409459016,73.667446265737,81.516750235406,86.619866218889,83.74491767956,84.784871438867,86.960452209515,85.115414027823,78.391812081562,79.325546667378,76.574639204268,85.197681699862,89.178416599323,92.229461305464,115.62606582364,135.18621810146,147.76748639605,165.65767644083,175.24597535876,179.5123069978,179.01536261962,187.11217677831,196.74202500732,194.7066115688,207.3994918942,217.4239752382,217.69244562742,181.70841141878,214.65840271196,223.21294233668,229.8204995853,243.69664918769
GWP_100_AR5_N2O,IND,India,IND.17_1,Kerala,Waste,528.71688812757,549.12520584035,561.91357617434,493.83851722021,503.73939335263,513.72441260447,525.15199665,533.93298853233,481.65461380831,490.66315821175,485.3766816041,497.55790070696,499.53597872616,481.37720212155,487.86605076068,500.29198192225,520.72137527872,542.35458826545,529.12177458298,544.88043899965,559.80048689376,577.43071697079,592.84653008521,579.39930157073,593.79307798619,609.2043621378,625.74893545037,643.3705933318,632.08225453022,648.3597472036,670.1537919137,691.27285867257,704.27803871202,689.13261756,706.25302493571
GWP_100_AR5_N2O,IND,India,IND.18_1,Lakshadweep,Agriculture,0.76717269926607,0.79576126001876,0.8251439409647,0.85149050518382,0.89411630959174,0.91693268589665,0.95129981949251,0.97835398084975,1.0041524252207,1.015144648179,0.98002959233751,1.007741520635,0.95910402143903,1.0064373876846,1.0425225314901,1.1059468925678,1.1738243727702,1.2301868062351,1.2640176401535,1.2761592205775,1.3307112454139,1.3790618259876,1.3713679524631,1.3776988120312,1.3850805495768,1.4013578392742,1.3769273618082,1.3938384787506,1.4407708104526,1.5197089281559,1.5862459224414,1.5475972336035,1.5958934491923,1.6416251239534,1.6813004160727
GWP_100_AR5_N2O,IND,India,IND.18_1,Lakshadweep,Buildings,0.24551774251807,0.24742726452391,0.24862519428805,0.2349074858916,0.23826714791842,0.23995784483418,0.24256321625748,0.24475171392872,0.23298615828075,0.23608518489329,0.23644923543725,0.23398912300797,0.23755930143486,0.22895262695754,0.23189636096296,0.23342029049774,0.236920678626,0.2366551669854,0.23154436876245,0.2302616646015,0.23105285567921,0.23059071259522,0.23129154315608,0.21875899120001,0.21882259158994,0.21989641658008,0.22053625225071,0.22001512515504,0.20575306383216,0.2049155693151,0.20400889330705,0.20558209243056,0.20570141903763,0.19687771138025,0.19751799718633
GWP_100_AR5_N2O,IND,India,IND.18_1,Lakshadweep,Energy,0.7431497743853,0.78864695285483,0.91673728554477,0.98166039054029,1.0536877044245,1.1526306703252,1.2335242557974,1.3334957096245,1.5145735750481,1.8730621908877,1.9665840431879,1.9744028949457,1.9092492398373,1.8802439329587,2.9230620243006,2.9583816507051,3.9370379090185,6.7650834883374,7.7298365366926,9.1860556197766,7.5748534326951,9.428125093116,13.337602358232,14.159837519325,16.96488785694,13.797255468019,16.404727266942,15.600594649126,18.761934109682,18.049556816564,11.474185478479,9.0704553277966,12.424436871717,14.9071881444,15.684072487604
GWP_100_AR5_N2O,IND,India,IND.18_1,Lakshadweep,Indirect,0.40625034036351,0.4201902817429,0.43187633370511,0.43110367195858,0.45330505685538,0.4720882752625,0.49836429374147,0.50350675704506,0.49667930054731,0.53407611993216,0.53844504981602,0.5272308616616,0.51251822192563,0.52944943691192,0.56456504022841,0.56794489091255,0.59531873255317,0.65461318186839,0.6839624897266,0.74026854390592,0.76258314523684,0.76641026369242,0.8263948485805,0.82678379913291,0.86822219799233,0.87488799140994,0.87742476476201,0.92650279220223,0.96336117352926,0.93710136237642,0.88168045856805,0.98624589272405,1.0339008345932,1.0747148463001,1.1090687532638
GWP_100_AR5_N2O,IND,India,IND.18_1,Lakshadweep,Transport,0.015815442880804,0.016045560139018,0.016650159252021,0.017050362486272,0.018012261400401,0.020232916781533,0.021536151016142,0.020965253376729,0.021402825163095,0.02221707195292,0.02232714182464,0.020061682224143,0.020826815322139,0.020286450191842,0.023110467785927,0.024540369187512,0.025962712490452,0.03158992374983,0.037036358883567,0.04079299202276,0.047658414500658,0.050448210191617,0.052802186584031,0.054126671711748,0.058012517042991,0.061988701046724,0.062913196516209,0.068035250723337,0.070917255141495,0.071696679877522,0.062862956110895,0.072344114036208,0.076185948164737,0.079237081368575,0.083774892972919
GWP_100_AR5_N2O,IND,India,IND.19_1,Madhya Pradesh,Agriculture,10065.647875545,10435.45997646,10803.047874565,11101.703410337,11576.46997456,11859.478648995,12218.707159789,12634.330971017,12945.993048444,13109.803035708,12683.380208346,12973.77623044,12433.70714835,12948.034189746,13443.992342754,14194.887523279,14967.986860245,15634.595451963,16059.480458122,16339.236401021,17026.531751913,17539.525634187,17361.463982537,17321.002064622,17417.775231929,17687.735062274,17456.913856227,17691.990846951,18136.38761904,19130.264562691,20018.387165083,19486.92883047,19981.284252958,20641.964550513,21127.000695932
GWP_100_AR5_N2O,IND,India,IND.19_1,Madhya Pradesh,Buildings,343.08334779533,355.99074033587,367.64923317603,384.12880586994,401.71886597029,428.17167191634,440.70609512538,447.15601572117,457.89699403527,474.16174037253,471.24771660858,461.06300592618,466.038417818,475.06776830459,486.29386383505,474.48629865656,501.33520476078,484.13090254919,487.34847441756,503.15210270455,523.00908771157,545.75220116354,566.76419077607,580.82672523599,581.87325088013,579.77083295102,586.32057919388,605.83855214742,622.48527274934,618.42363577933,584.9461115288,601.07231658219,626.29517699968,634.88273855054,646.27364801626
GWP_100_AR5_N2O,IND,India,IND.19_1,Madhya Pradesh,Energy,72.066359957765,82.916039648459,85.937997500607,100.20030599942,106.82048460394,116.0725821618,119.95905447224,123.62334248176,140.95592998275,198.24364289932,241.80184627593,243.18189834222,243.76213951256,254.10525860148,268.59652734461,282.87015828204,362.65592038126,494.82760658151,490.23467057166,553.38954658083,574.0459157155,612.04408297703,815.08192825366,1052.2695237568,1407.9977581238,1473.2599804133,1364.6864353409,1293.2908776941,1456.8445661522,1530.7636438067,1475.5801783291,1731.6367287618,1925.1521095242,2048.8584673991,2025.2194188512
GWP_100_AR5_N2O,IND,India,IND.19_1,Madhya Pradesh,Indirect,690.0446898166,713.72265773313,733.57223642945,732.25981627307,769.97042530519,801.87503886908,846.5066987582,855.24153327442,843.64461966438,907.16573969462,914.58667345638,895.5385885252,870.54813826761,899.30699415676,958.95330873356,964.69422211933,1011.190611629,1111.9063915812,1161.7582489833,1257.3980302477,1295.3009453321,1301.8015743905,1403.6895980063,1404.3502577932,1474.7362839609,1486.0586014932,1490.367488913,1573.7299599241,1636.3365051572,1591.732374548,1497.5960832564,1675.2078054107,1756.1530657909,1825.4785265975,1883.831046508
GWP_100_AR5_N2O,IND,India,IND.19_1,Madhya Pradesh,Industry,82.812404566518,85.561060165022,87.533702124999,97.029083944751,100.43133055429,96.3809590824,98.283038970958,101.97519322745,106.98186635634,106.72734308017,108.01147580907,112.38207433546,111.00011438823,110.80852865422,114.70554834479,118.8145136629,123.85434658267,130.34581841025,132.78827316164,135.30418156339,121.67488482586,126.16767615039,129.62933719186,139.20637638156,144.25467864075,148.3481232445,148.20410667543,157.50292632666,165.71917251744,163.49140474244,167.85789768358,178.98549392768,189.68218281791,193.93273940032,195.46705942771
GWP_100_AR5_N2O,IND,India,IND.19_1,Madhya Pradesh,Transport,115.0936985984,116.7022128341,118.07440102816,119.38976405732,121.70810314798,132.1862604448,140.50897643523,135.45824018679,137.231999884,139.60757019421,138.2258459688,132.30316220296,135.05439252373,130.94619282005,141.97368528188,151.98760376927,155.60224987196,188.77660506305,216.59323419019,234.62114876143,259.49277328606,272.79986383924,280.5575845645,281.709198369,293.21541623414,307.30666688915,304.52876866326,321.64881018565,336.63472552301,333.86022434199,263.33534350333,315.23672337273,329.77745096074,333.29954357491,352.19318467092
