Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
GWP_100_AR5_CH4,ALB,Albania,AL02,Qender,Industry,492.99138627346,531.97560252083,209.12090323711,207.63887102249,154.90512440052,100.47666242434,101.10254809578,91.098656269301,93.884738570133,93.41619567687,90.909546188626,93.220805759012,93.255345901983,97.252090305871,99.466083332905,97.588711404817,99.680212472749,101.3958471947,103.4937496237,99.487481621339,105.48097216244,85.923333801262,92.020157791995,32.115301871612,32.494990241263,59.611482531076,43.063220818553,96.537335692431,164.43737301335,77.00405175641,92.51813197403,183.35154832629,133.94379265083,201.06647272891001,196.74716502176
GWP_100_AR5_CH4,ALB,Albania,AL02,Qender,Transport,0.65453307902878,0.49842707607782,0.48736680865869,0.7249627278452,1.0558676460467,1.1421634343219,1.1518735684302,0.99097009763667,1.0996795493305,1.0756244500152,1.0260954881505,1.0284214773511,1.2342502098018,1.2505816027739,1.3342657898185,1.3416089836162,1.1666874787222,1.0297573429704,0.75559604864252,0.84127061396035,0.86820198204369,0.87390231232185,0.83097245780657,0.90680075220989,0.92368532769749,0.93738291780626,0.9061476297133,0.89683263040758,0.96878832934475,0.97132230006892,0.6878461402704,0.72040667500104,0.7343557737979,0.7182077072931,0.71775936094119
GWP_100_AR5_CH4,ALB,Albania,AL02,Qender,Waste,171.19062722454,163.19453414161,153.70035630938,157.69732903801,156.3043565297,156.00681096635,155.58526639951,151.81879930592,156.45382075385,148.62249233368,147.79606459586,151.30428109947,154.4548830273,158.60731620483,161.6843566316,164.61173241719,168.76359185873,172.85214748235,177.40150609987,179.98142570747,183.62376367483,187.39041990542,191.25247133343,196.14491748508,200.36728614853,205.18606409729,209.0092148691,212.9414029454,218.59549520541,226.71134021067,234.0584306229,241.95328672419,235.79361474619,237.81785403897,239.70459736844
GWP_100_AR5_CH4,ALB,Albania,AL03,Jug,Agriculture,974.12315274169,976.15777489004,974.16087455614,1039.8015423804,1304.4797818196,1338.7444081793,1220.4044227648,1134.9004896401,1082.4246496075,1117.5135438568,1130.5404762681,1110.7451113858,1085.5427599784,1103.7089219105,1055.5792822662,1034.4556330394,1029.3915064993,983.45558702576,932.06565689884,889.39703706076,897.52827121374,896.32771552774,922.29641945216,943.68845614504,963.00382379202,969.28359466998,966.61072235828,944.02711064811,921.80924794239,851.22637366838,762.07600904772,717.98511562433,657.21110088557,588.05740890333,521.28296362496
GWP_100_AR5_CH4,ALB,Albania,AL03,Jug,Buildings,112.41273208738,84.867549613419,61.650698029964,54.332831577502,51.283102126577,46.379174460537,45.721493876428,41.389101239406,37.88974729632,26.925421252346,26.342963332708,26.231782765217,33.888577111718,21.702664420547,28.84891930625,27.964650355743,28.19423880535,26.479546574614,24.789024337933,24.886019141008,24.220700441543,23.781680965545,23.577948424234,21.507644896783,20.766133861653,21.822375041684,19.078491665531,17.65002707363,15.911582951497,15.656434986102,15.712894496545,14.897861670144,14.472389082465,13.051002574051,13.059530072784
GWP_100_AR5_CH4,ALB,Albania,AL03,Jug,Energy,0.036412860888727,0.023054296218646,0.012927640635247,0.021790900305417,0.026656842193931,0.017982777134584,0.01480934414163,0.013751548057673,0.014243107458076,0.014195090005632,0.019587767645834,0.018732147332047,0.01882229388489,0.011088056727268,0.010786408871725,0.0091884306366912,0.0091884306366911,0.00579270384011,,0.0012435554899866,0.0031088871779979,0.0062177093833131,,,,,,,,,,,,,
GWP_100_AR5_CH4,ALB,Albania,AL03,Jug,Industry,190.7072101394,256.12630123818,101.35327521919,103.25524846985,76.191876390217,50.009994655102,49.049690269762,45.813564414705,45.171155087038,44.568698315523,44.297693774251,43.703383713011,45.229317478723,45.164098753115,48.509185348741,47.871012735308,49.496616262645,50.844494234768,49.01795669716,49.370345642866,50.732960968122,42.962156270059,45.013881594903,170.91164805456,194.41036453563,182.4931317865,157.79806948393,145.22708150552,136.41550167604,150.90571611355,117.59108580781,35.803242864138,102.99930378134,33.427032789374,33.033260315958
GWP_100_AR5_CH4,ALB,Albania,AL03,Jug,Transport,1.7149879752731,1.3061980319383,1.2791889936948,1.9046465545555,2.7759945692067,3.0042128874349,3.0297421020372,2.6069503615915,2.8899721678642,2.8005615776112,2.6714481555289,2.6793731945774,3.222178920931,3.2655253524168,3.4895938557378,3.5106017168723,3.0537920086349,2.6899624182248,1.9604664362156,2.2032982184343,2.2761463357063,2.2904651242573,2.1774845704517,2.3765641876354,2.4208163721403,2.4569387924368,2.3737781215808,2.3491655849799,2.5383760749297,2.5450479503589,1.8016902236294,1.8860651259919,1.9226824411073,1.880579821085,1.8797802583585
GWP_100_AR5_CH4,ALB,Albania,AL03,Jug,Waste,97.565438844761,93.008283214644,87.59733495369,85.507659853163,84.752353341938,84.591016273156,84.3624436673,82.320165658843,80.138323985315,76.126983570952,75.70367314309,77.5006416634,79.11443387905,78.127440504764,79.64314166298,81.085120400133,83.130260304548,85.144217755428,84.07529514356,85.297987708149,87.024188608867,88.809307243166,90.639636200386,89.769141608941,91.701582251985,93.906980003865,95.656711617752,97.456346055289,95.907975777119,99.468773155141,102.69228226097,106.15612156386,103.45358796267,101.87920704853,102.68747232822
GWP_100_AR5_CH4,ALB,Albania,,,Dom_Avi,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006019776,,,,,,,,
GWP_100_AR5_CH4,ALB,Albania,,,Dom_Ship,,,,,,,,,,0.1522532312,0.1673836668,0.1836129372,0.3325730352,0.216618808,0.3061517648,0.3333575448,0.3419813684,0.3295154352,0.413403396,0.078399706,0.070560392,0.1677759216,0.150998498,0.2696172668,0.2863955136,0.27777169,0.27777169,0.2940009408,0.2466310728,0.3052745276,0.2790329696,0.2958103932,0.2891699916,0.27964595866799,0.27278374136217
GWP_100_AR5_CH4,ANT,Curaçao,,,Agriculture,4.383288,4.2423304,4.1170808,3.8591,3.608332,3.5929572,3.64917,3.6646904,3.90978,3.594514,3.81234,3.950534,4.319056,4.165336,4.429796,4.3871912,4.403056,4.527852,4.592574,4.595374,4.6224164,4.6343584,4.706604,4.721192,4.7297712,4.68817776,4.58497564,4.53936448,4.53763408,4.5648749930769,4.5914980715671,4.6056801965626,4.6098211078752,4.614293048695,4.6296248424341
GWP_100_AR5_CH4,ANT,Curaçao,,,Buildings,0.639446598,0.639611798,0.739919894,0.809974914,0.815239376,0.834290982,0.866916498,0.4081672,0.415119348,0.422072098,0.47643666,0.483554596,0.443424758,0.50770132,0.51481927,0.521936632,0.506422168,0.48495993,0.56590793,0.55435828,0.541156028,0.544460028,0.387693306,0.394315656,0.400937418,0.407559768,0.414181516,0.414181516,0.412155198,0.362500894,0.37678543,0.37069942,0.36664677,0.3660307969831,0.37769479885455
GWP_100_AR5_CH4,ANT,Curaçao,,,Energy,0.45514904265985,0.43616833634872,0.46665325820808,0.50063348284346,0.53400917962302,0.56146276893622,0.56241499483462,0.60044793221206,0.6404778789998,0.64836406703112,0.66260382879425,0.60867088026501,0.63948985584732,0.68317550525669,0.714775306256,0.74317470313055,0.72397838380016,0.74591687463969,0.74043225192981,0.77608273954668,0.79831939884672,0.79831939884672,0.76402288505472,0.68441319176412,0.65472477672841,0.50659796497293,0.5646166521087,0.48443424373471,0.41573636684946,0.43882449266907,0.35162425542695,0.41925980273404,0.41444457566351,0.41674275731128,0.44237563698677
GWP_100_AR5_CH4,ANT,Curaçao,,,Industry,86.076569667709,84.505818199872,97.581356041448,102.39465778653,102.70310184975,103.03350777965,103.41774455348,101.77432847573,107.01193037035,91.0120082797,93.883042680191,104.97318474856,87.396677565685,80.575022036709,93.517530858022,97.43257328496,90.523426166936,95.825856981107,89.52817541726,82.411633899538,39.12248182147,72.413016858483,75.172194726608,76.77602562213,82.385307855136,78.98272116615,70.837440939557,38.76346913641,28.745211794416,0.5364620184,0.4374778296,0.4560502884,0.4829567736,0.48197884067203,0.50049687829532
GWP_100_AR5_CH4,ANT,Curaçao,,,Transport,4.8678347882315,5.3092609958949,5.6446060597912,3.8651580182602,5.2537287911356,5.3212830407925,5.4610310753208,5.6275105279134,5.7636275600268,5.9123623234013,6.0235417326439,5.8982407785511,5.8074219359751,5.7545032554355,5.7894451274539,5.7403678430171,5.1832746747434,5.1284438636183,4.9759654049586,5.3831093017965,5.271439785038,5.2745842556574,5.0143876918806,4.7255243970991,4.7325882241475,4.4640464768592,4.7464289127271,4.6562820396229,4.5035518126274,4.3296339812254,3.7158152790236,3.8136607621377,3.9667508612348,3.9587186386917,4.1108159809506
GWP_100_AR5_CH4,ANT,Curaçao,,,Waste,36.496610252907,36.469079600777,36.479177227135,36.456985287797,36.318420134485,36.006962882887,35.498191163477,34.831110078314,34.068669776621,33.299025568756,32.592936269195,32.108122634045,31.743077738019,31.505350237779,31.447867519884,31.629173789007,32.156109430789,32.9480246148,33.867020698634,34.648215144583,35.345163782997,35.953710069739,36.381081900023,36.908227321311,36.889498117032,37.150413338285,37.338136528646,37.437711879131,37.78998658937,38.184161947812,38.58203948101,38.961572453377,39.352902811363,39.595783170914,39.840069301822
GWP_100_AR5_CH4,ARE,United Arab Emirates,,,Agriculture,355.13628673434,379.88075350894,406.38542178402,434.62790332381,466.11748250808,498.51623104457,534.73067870159,571.21560188728,605.93555861617,647.8150166852,690.76928932975,731.2549429704,771.72910539088,812.101833738,812.08418456765,931.09029462987,978.27129954679,1027.57391481,1082.8820435397,1272.712394759,1117.7792167885,1116.1289985756,1120.8411242181,1244.9249202472,1339.9489305492,1396.127238978,1412.3413878236,1444.1189321952,1448.9910984259,1474.520294534,1490.3684915194,1513.3165978285,1603.910697929,1601.0650413971,1631.4474608182
GWP_100_AR5_CH4,ARE,United Arab Emirates,,,Buildings,0.675444,0.635712,8.1851,6.785394,6.155072,6.155072,4.689146,4.722256,4.549776,4.56302,4.682216,5.006694,4.225298,4.238542,6.149066,6.500648,7.190568,8.484014,10.1486,11.773146,12.250546,12.362812,11.912208,12.461526,12.30229,12.32847,12.261942,12.117217,11.5455312,10.9071032,10.6711066,10.7095324,10.6823234,6.3392939742257,6.3990600589797
GWP_100_AR5_CH4,ARE,United Arab Emirates,,,Dom_Avi,,,,,,,,,,,,,,,,0.1036504,0.115514,0.1211336,0.1298752,0.1267532,0.1323728,0.1379924,0.1292508,0.1392412,0.1610952,0.1979348,0.2004324,0.21237468,0.22454866,0.22725416,0.19269236,0.22400784,0.2340401,0.25809656332012,0.26386929929072
GWP_100_AR5_CH4,ARE,United Arab Emirates,,,Energy,20.188743943965,20.58710473827,22.437178637681,27.124910638081,30.032748256492,31.674802255235,33.986124790279,36.932515505575,41.424261708546,46.5649155994,52.355144258171,57.851936639886,64.143577498762,71.435773350689,86.469268444171,92.050495595302,99.406888607846,99.66759602861,119.93424991706,104.05880533499,107.58046913633,110.43669859706,114.79291770114,115.39114958485,121.25985614765,129.44266423028,129.71609732506,133.04909623824,132.20393481842,130.97731375885,127.51980624255,128.76999689547,117.32931275287,108.93425849488,111.26159676857
GWP_100_AR5_CH4,ARE,United Arab Emirates,,,Industry,19584.455602975,19850.710137644,21452.610289777,24558.758227743,22574.249864839,22743.72422533,23949.547245859,21881.144097499,20357.49247272,19806.348345371,21825.417944031,20503.105427369,18783.199783757,20400.582559714,19631.530817563,20191.948302438,21295.130373441,20877.957135217,20504.973403535,19526.994984632,20677.927790446,22492.120689771,23679.552592609,24747.438942915,24124.391604843,26365.576337442,27240.503888235,25823.273263156,25806.515314264,26611.323712717,25048.547893199,25078.58176838,27703.478281699,27310.986915989,27540.968255762
GWP_100_AR5_CH4,ARE,United Arab Emirates,,,Transport,62.966924421617,64.683802141869,62.235733836668,68.049246620426,65.508280365956,72.391959947793,72.063549928368,69.778818501076,69.766389063317,68.616865930169,74.695337798817,83.807013461212,93.494540506095,94.03762884308,86.760154947067,87.425889525847,81.053287785021,78.925811821593,80.870674904664,97.17061040916,99.897724224307,100.37477278051,98.399316895744,117.60506799965,121.070392501,100.98552702213,112.88261038485,124.57794480947,127.8033656444,119.92419038326,100.8116597506,111.52963846665,116.67191341549,120.69843376516,125.81805501697
GWP_100_AR5_CH4,ARE,United Arab Emirates,,,Waste,1244.080008278,1289.6305469297,1342.4981878268,1399.245328702,1465.4687707619,1562.5409702128,1660.7077056153,1766.0712808112,1856.9598486702,1961.5277303486,2091.9873164563,2210.6887680678,2341.5763802775,2526.9208362061,2760.3627716636,3023.8618529841,3430.9847817609,3879.5195657088,4357.3108112673,4753.697582128,5130.4550774595,5502.0272960025,5705.9966980744,5919.1759255058,6069.6308505499,6227.5416047714,6342.5325447639,6424.7301462811,6547.3658037817,6762.6050057829,6951.6244170032,7128.8362263673,7393.5882308845,7514.3403576008,7667.5257250605
GWP_100_AR5_CH4,ARG,Argentina,,,Agriculture,103908.96689651,102097.50238965,102810.49140576,100537.50745867,100766.49220932,99403.875935878,96755.514641105,96236.497799224,93449.007530826,96372.632649731,95573.420820818,95698.407727058,100851.85535379,107862.74550774,109996.96571685,110759.50253954,113245.26990032,114333.55230868,112510.66170944,106441.58856995,97641.53619749,96165.371999081,99101.408725952,101317.43479355,102150.02645501,101516.24009552,103017.09297445,106912.10088474,106324.85592948,107114.46895173,106045.43164941,103961.06173746,105262.90249128,104516.07406382,105382.11786807
GWP_100_AR5_CH4,ARG,Argentina,,,Buildings,152.26007781894,172.46289984714,203.780737447,227.56092378656,192.4239385229,191.27878560882,191.02593116418,177.62943325582,187.36385605462,212.28224498376,207.58311597268,172.5524209437,178.6779125488,203.76532342992,199.84537810216,187.78063279556,187.06073226834,197.5349640068,192.95566783122,184.97688142528,198.3675677879,205.47214563484,192.44180913622,211.61182287448,208.3194389626,211.45901305298,204.1998181139,196.4666504465,196.2894535623,195.42463252942,188.45253070546,189.39829726034,185.72298804024,168.3650436047,166.61971035923
GWP_100_AR5_CH4,ARG,Argentina,,,Dom_Avi,0.1491932092,0.1377280758,0.17336606,0.155207129,0.182404523,0.2180191188,0.2910946304,0.2651222364,0.2699462654,0.265104651,0.2421568002,0.2554448652,0.225258096,0.2379365058,0.2500170974,0.2542432536,0.2397418534,0.2487920414,0.268117472,0.2614763704,0.2952679142,0.2958775708,0.299499991,0.2988903344,0.2964813082,0.3013112004,0.3115747222,0.330060549,0.3538744986,0.3644752328,0.1216189786,0.1301242782,0.2567897332,0.3187380406732,0.32174262529013
GWP_100_AR5_CH4,ARG,Argentina,,,Dom_Ship,0.152799738,0.1930097652,0.152799738,0.152799738,0.3285733612,0.3067442336,0.9899921976,0.9208949652,0.9179415784,0.6207131644,0.6927637836,0.7185819228,0.504566916,0.701208718,1.191904812,1.2478197116,1.6158095744,1.4349539064,1.0394407044,0.7169127868,2.636877572,3.288774846,2.876149374,2.8783075888,2.9874482876,3.052251258,2.6150262768,2.0646872456,2.3091912872,2.5448171168,2.1296009756,1.9515591816,2.1613225956,2.3171659437273,2.1559816432979
GWP_100_AR5_CH4,ARG,Argentina,,,Energy,20.247203693866,21.827859800093,21.007738884726,20.33007720973,20.487761776067,23.42677790335,29.426714850946,28.990993236339,32.431372178233,40.052581363337,41.866340182104,38.824688677304,39.719226349896,46.716620238138,56.022578877441,59.841406876442,59.827384145223,59.146662056155,64.921978085677,63.630452906587,66.562878607901,72.470339778918,77.136408323282,76.791326173694,72.741670859072,78.203902703437,82.796032922714,85.530382268843,78.175415204981,77.955536990659,84.941229427959,91.796765422714,95.618986043398,91.998765545958,92.441222667034
GWP_100_AR5_CH4,ARG,Argentina,,,Industry,9943.5429647147,10032.430897295,10671.431320411,10945.374657872,11714.17901638,14339.489880757,13184.245112365,13506.466346761,12879.518223441,13783.265300599,13283.8310192,13221.26771133,13165.097790456,13093.459748589,12698.568928928,12060.562127887,11907.39630271,11484.655353706,11479.915149726,11389.951549367,11184.214146388,10932.033495008,11010.453367846,10854.51360026,10934.406325888,11071.095688443,10940.808810007,10744.122295714,10942.191686854,11255.976447907,10590.58020944,10876.705966697,11494.929889864,11715.777443297,12647.723350239
GWP_100_AR5_CH4,ARG,Argentina,,,Transport,188.66799900632,204.18794568503,228.64304147395,244.62281001329,234.09554651843,234.70056180222,275.24667735311,265.28295632405,276.9215197896,254.00213436998,240.97339036772,231.21435563946,202.0674084529,189.4108868689,218.59334902244,213.3867282026,199.16413364738,214.01918199706,222.24745893584,215.639907867,227.96594822568,239.44104362637,263.64326499359,259.19848002015,239.6728921294,259.53047393396,241.64496153195,243.56554790998,248.08595492819,245.88405757188,187.07147431378,236.06481542891,256.99563116616,256.50611590512,242.72208528082
GWP_100_AR5_CH4,ARG,Argentina,,,Waste,9345.1996452569,9606.6636785385,9820.2517150211,10133.658485031,10231.803160546,10331.037308634,10549.682550989,11134.837918283,11248.18901814,11557.88236504,12104.742732674,13450.195256559,13304.891837432,13606.768170417,14049.310580642,14120.186928612,14420.04590314,14210.875992073,14222.788468236,13664.653547246,13703.828222514,13694.932035459,14357.768455649,14867.740655431,15625.476443901,16108.010303681,16535.196928537,17036.281036434,17596.173374859,17643.780802831,17695.822475013,17670.022112894,17953.932261011,18148.409927564,18188.514805379
GWP_100_AR5_CH4,ARM,Armenia,,,Agriculture,1709.8842751714,1657.0126968889,1577.0894888198,1337.7364351656,1315.7123657251,1298.0824493671,1291.698741587,1279.8156621021,1180.4427504071,1192.1454791129,1206.4137757262,1241.2069565879,1298.5238139463,1354.2353328252,1425.2758407801,1421.3059430071,1452.4681847717,1515.2680085503,1520.9824171297,1406.7998045598,1369.2360280024,1369.8665505526,1440.7795371621,1587.4309091676,1633.954887267,1661.1591931729,1696.4544847304,1584.4445709018,1439.2094280663,1391.7162092831,1412.5874684908,1489.8947677776,1385.171171348,1261.3671833792,1263.1228247865
GWP_100_AR5_CH4,ARM,Armenia,,,Buildings,105.96388504828,67.21436883,33.861918286,8.181949048,13.37229061,8.902765564,6.521774994,6.680202382,6.683528278,6.138327944,5.905887946,4.793046258,8.154311844,10.805208498,7.348369686,6.229983032,8.18559028,7.644572824,7.880122124,7.249540494,7.788540536,8.098466306,9.07632327,8.700175778,17.070162774,48.25571337986,66.92120716848,72.20579213988,72.69800011488,71.422426607,77.57967128422,74.30037154456,72.72857752482,72.337841456593,72.331323207782
GWP_100_AR5_CH4,ARM,Armenia,,,Energy,2.2290040705961,2.8190854468,1.7020953777019,0.35917659796452,0.36196298645097,0.66525540389806,0.73660384714129,0.89724240932967,0.8916264028,0.7266167636,0.7990667888,0.768347972,0.4578840056,0.4383036,0.3826619496,0.4738860728,0.4509036392,0.5398091832,0.5192712364,0.3220811468,0.58134903275859,0.8804149415152,1.3331999581454,1.4782464689836,1.2651559729863,1.4229353750909,1.3122091207046,1.3860250461964,1.6601798226353,1.5140891502462,1.5929887050204,2.0997522022336,2.1535614637314,2.0344948519995,2.0392697075895
GWP_100_AR5_CH4,ARM,Armenia,,,Industry,333.95157012465,320.35238943167,328.08943540986,303.80913064702,305.74101189527,298.04802354911,303.93270232446,306.94981334477,305.69348219695,308.94292341699,304.66332117878,327.34681605129,319.34101118287,321.94745556739,324.97291142631,331.49156854897,332.79002322266,333.57579868555,335.16801266226,336.27292653357,337.18157531497,338.69705692077,340.09270560569,340.6305917097,341.4849015835,342.11156699085,342.87282680182,338.54337266715,339.20630535183,340.01945499266,340.99307369331,342.2317506569,343.76709166963,344.72244143653,345.95774810634
GWP_100_AR5_CH4,ARM,Armenia,,,Transport,31.268239080616,30.754500200465,19.342712026799,12.604836477171,1.684268941582,1.2041229574244,0.64849209212888,0.69159599000808,0.72592982544444,0.74533141048338,5.8821928334372,5.7100536933489,5.6159103350951,5.9591730943261,6.2796015474484,8.2436417993983,8.5866696655029,31.972652621727,30.418510890932,27.049909850571,27.81468703697,29.720492083367,33.47465607411,30.412545240806,29.089370510381,21.210584810156,16.181503828675,14.896845341887,17.562902094358,19.436831394753,18.548941081894,19.78994615329,19.604386348542,19.090153459215,19.041052374776
GWP_100_AR5_CH4,ARM,Armenia,,,Waste,712.29071029867,631.45531628157,604.45428524668,514.44125618565,485.44880763,473.60916967541,464.37564881144,455.16728909779,442.66981571249,429.64771280067,432.27997754643,430.57247009507,433.41288655552,435.33430968693,442.93369017626,445.27189998774,455.1538420119,463.75182891247,480.66638040081,486.18587035363,467.82149623479,471.46243723941,475.89552611937,497.6691171097,501.01409413381,501.38676210594,512.71846628073,501.37796612232,505.7416881019,517.62115942417,715.27519118091,710.95807003313,816.15411641015,718.36935893343,759.50495792774
GWP_100_AR5_CH4,ASM,American Samoa,,,Agriculture,3.9745391168,3.974573483328,3.97485308416,3.983472218432,3.9841218915456,3.98341570242,3.9834432667848,3.9833847327288,3.984144835692,3.984607490304,3.9847529906688,3.9851157835776,3.9852165626112,3.9871045343388,3.9813313237404,3.9811184543844,3.979059336714,4.0072773410404,3.9996296281144,3.997176076012,3.997201550188,3.9972191716408,3.9970838000128,3.9982881247288,3.9999862413112,4.0000799684608,4.000009293952,4.0015357000192,4.0018647323648,4.0053146774991,4.0104895954521,4.0249362416051,4.0299216311357,4.034914279914,4.0415241894239
GWP_100_AR5_CH4,ASM,American Samoa,,,Waste,2.1590047104434,2.2282974780374,2.2926384265175,2.3532755647569,2.4123591955061,2.4710893266033,2.5292929952254,2.5856233184177,2.6399200671821,2.6903145016293,2.735482048087,2.7664795453341,2.7928137013818,2.8102952569273,2.8164082922623,2.8093623256378,2.7870137475422,2.7516662415798,2.7103253810026,2.6731290470457,2.6460319276686,2.6292639134895,2.6232995011736,2.6277889363312,2.6347977788574,2.64045590855,2.6445538921516,2.6465727194979,2.6484012785746,2.6503613192698,2.6534621942058,2.6641816470705,2.6637600882281,2.6637600882281,2.6637600882281
